time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,39.417,39.465,38.893,38.941,505200,38.941,38.941,38.941,,0.0,0.0,0.0,,,,,DPR
2025-02-11,38.988,39.036,38.322,38.941,595900,38.941,38.941,38.941,,0.0,0.0,0.0,,,0.0,,DPR
2025-02-12,39.131,40.036,38.893,39.131,775100,39.004333333333335,39.004333333333335,39.004333333333335,,0.015156695156697708,0.0030313390313395417,0.012125356125358167,,,0.48791761896200825,,DPR
2025-02-13,39.607,41.607,39.131,41.274,1716500,39.57175,39.57175,39.57175,,0.19781043985032198,0.041987159195136035,0.15582328065518594,,,5.4764764508957064,,DPR
2025-02-14,41.797,42.226,41.321,41.654,1055300,39.9882,39.9882,39.9882,,0.36897436586555443,0.10738460052921972,0.2615897653363347,,,0.9206764549110957,,DPR
2025-02-17,42.083,43.987,42.083,42.94,2044100,40.48016666666667,40.48016666666667,40.48016666666667,,0.6014592154117864,0.20619952350573306,0.3952596919060533,,,3.0873385509194717,,DPR
2025-02-18,42.94,43.416,42.416,43.416,659200,40.899571428571434,40.899571428571434,40.899571428571434,,0.8147227389547069,0.32790416659552785,0.4868185723591791,,,1.1085235211923505,,DPR
2025-02-19,43.559,43.559,42.464,42.797,879900,41.13675,41.13675,41.13675,,0.9231460381526659,0.44695254090695546,0.4761934972457105,,,-1.425741662060065,,DPR
2025-02-20,42.845,45.415,42.797,43.749,2417800,41.427,41.427,41.427,,1.0735159046108649,0.5722652136477374,0.5012506909631275,,,2.2244549851625273,,DPR
2025-02-21,43.797,44.463,43.368,44.368,806900,41.7211,41.7211,41.7211,,1.2284721714415312,0.7035066052064962,0.524965566235035,,,1.4148894831881975,,DPR
2025-02-24,44.368,45.32,44.273,44.939,1022900,42.01363636363636,42.01363636363636,42.01363636363636,,1.3814268286855977,0.8390906499023165,0.5423361787832812,,,1.2869635773530508,,DPR
2025-02-25,45.225,45.225,44.177,44.558,1215200,42.22566666666667,42.22566666666667,42.22566666666667,,1.4551271803305426,0.9622979559879618,0.4928292243425808,,,-0.8478159282583109,,DPR
2025-02-26,44.749,45.606,44.558,44.558,1315800,42.40507692307692,42.40507692307692,42.40507692307692,,1.4962869751483083,1.0690957598200312,0.4271912153282771,,,0.0,,DPR
2025-02-27,44.463,45.225,43.797,44.558,1274700,42.55885714285714,42.55885714285714,42.55885714285714,84.21344691726668,1.511482974220371,1.1575732027000991,0.3539097715202719,,,0.0,,DPR
2025-02-28,44.844,45.463,44.558,45.13,1342200,42.730266666666665,42.730266666666665,42.730266666666665,86.07975034331753,1.5517934239295883,1.2364172469459969,0.31537617698359144,,,1.2837200951568706,,DPR
2025-03-03,45.415,45.415,44.558,45.368,572300,42.895125,42.895125,42.895125,86.78005987718817,1.5846771845401832,1.3060692344648341,0.2786079500753491,,,0.5273653888765883,,DPR
2025-03-04,45.32,46.653,44.844,45.082,1694900,43.02376470588235,43.02376470588235,43.02376470588235,81.47556361951757,1.5695670005793616,1.3587687876877397,0.21079821289162193,,,-0.630400282137189,,DPR
2025-03-05,45.082,45.082,44.177,44.177,843100,43.087833333333336,43.087833333333336,43.087833333333336,67.42985493413357,1.4676480017430507,1.3805446304988018,0.08710337124424883,,,-2.007453085488664,,DPR
2025-03-06,44.558,45.606,44.225,45.177,1091900,43.19778947368421,43.19778947368421,43.19778947368421,72.97399549301012,1.450843680697588,1.3946044405385591,0.056239240159028814,,,2.2636213414220174,,DPR
2025-03-07,45.32,45.463,44.892,45.272,686100,43.3015,43.3015,43.3015,73.43659647227668,1.4287224185600067,1.4014280361428486,0.027294382417158092,47.66282917933585,38.94017082066414,0.21028399406777254,,DPR
2025-03-10,45.272,45.701,44.749,45.225,792100,43.6157,43.393095238095235,43.393095238095235,72.77292451537984,1.3913599206623601,1.399414413046751,-0.008054492384390821,47.53762547233197,39.693774527668026,-0.10381692878599358,1.6710990130252381,DPR
